112, 2026_04_20-PM01_30_45, 0.017
113, 2026_04_20-PM01_30_47, 0.017
114, 2026_04_20-PM01_30_48, 0.019
115, 2026_04_20-PM01_30_50, 0.017
116, 2026_04_20-PM01_30_51, 0.017
117, 2026_04_20-PM01_30_52, 0.017
118, 2026_04_20-PM01_30_54, 0.017
119, 2026_04_20-PM01_30_55, 0.017
120, 2026_04_20-PM01_30_56, 0.017
121, 2026_04_20-PM01_30_58, 0.017
122, 2026_04_20-PM01_30_59, 0.017
123, 2026_04_20-PM01_31_01, 0.017
124, 2026_04_20-PM01_31_02, 0.017
